index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter
33,295810119.5,281104476.4,14705643.15,69817660.95,153476223.2,89162456.02,603090.9474,4315442.792,17071163.76,15.71161,128374509.3,11.592101,0.712014,49.715556,63.764764,0,4.608629,12209536.7,15335450.28,0.119804,189292685.2,52.06776,75.927517,0,241883557.6,4.066717,27.5,220438.4869,13541033.08,85966217.76,1347789.662,-3713.909291,35342.04003,0.372252,0.130432,31.2,1.629661,2036.659934,164011.0264,2.011934,65652.33198,21.880819,66970.17076,0,29.880888,11.080593,188622624.1,0,46.34471,1243320.988,1.075492,23.93433,0.712014,0,16.637095,47788308.49,165.662329,14605,1.641852,122.900225,602971.1439,904277.0105,53260933.53,5.291546,6.051815,11.170401,9.490845,16978675.44,40.085673,1.555365,1
34,116668349.8,99372096.12,15429586.94,25833447.48,92524987.23,4674209.31,807712.3088,4883399.988,10124761.06,21.045766,12932303.61,-1.637938,1.811944,164.512551,57.776734,0,-5.263607,15461242.94,19458493.01,0.266667,69478222.29,13.565468,70.255097,11526883,103464203.3,13.007335,18.2,246358.6795,17327909.7,2807542.546,1258906.732,5723571.765,0,1.012289,0,20.4,4.46967,0,189494.1432,0,0,0,165551.2086,32935.73505,16.164354,1.421394,67407162.72,8472.533775,86.434532,1283983.8,3.099699,37.205803,2.169605,17573949.45,81.816873,8242635.097,84.318,0,3.579577,72.852928,772234.1736,0,36057040.55,15.527082,14.825146,1.760765,25.659371,16155714.98,30.12844,3.596437,1
35,240390022.5,234716586,5673436.411,87515313.8,126074396.3,17339670.94,0,59490054.45,59249188.64,0,76588859.58,2.825155,0,0,30.531278,0,0,0,0,1.232101,73394147.15,53.404008,51.654243,0,171643352.6,0,0,0,0,16012958.56,0,1284946.633,0,0,0,0,0,0,0,0,0,0,0,9947191.748,0,7.373418,73394147.15,0,46.595992,0,0,40.395737,0,0,0,28025259.35,109.830032,0,0,58.21495,0,0,98249205.48,2.430884,2.911996,7.373418,9.537748,26345875.42,0,0,1
36,235951491.3,223313431.6,12001464.69,20941416.14,18976057.75,200534941.1,277366.4445,2945708.179,4098101.697,9.059044,204319736.8,-0.611013,1.052414,59.977578,89.087168,0,7.424095,11479509.96,13929219.72,0.166387,211537753.5,93.244603,95.799522,0,230977530.6,5.070182,21.2,626611.8957,12087652.95,198077411.2,2226252.566,0,-10648.74172,1.130761,-0.313363,24.4,1.862442,-3826.891556,71546.23345,1.304831,386682.4338,19.234496,77203.37749,134773.1374,21.069266,1.228763,210202501.1,3660.504967,6.642257,541255.5753,0.754191,8.875306,1.071556,0,24.141382,3308430.944,1453.401543,3376,0.843596,1107.724818,267882.4089,685845.5215,20775029.55,5.418452,6.127952,1.234453,6.878603,726776.6225,17.349769,0.837443,4
37,122428671,105819794,16608877,16548093,91628091,12292804,312838,510539,297053,7.45627,14082314,0.354662,0.764849,144.835099,75.136552,0.069042,-1.920551,11789791,14016502,1,93019120,13.550957,89.237968,12906752,110080584,6.826711,11.1538,191404,11789866,11167804,711456,-804251,112979,0.738492,0.503613,13.2603,3.914849,4960,290344,4.180911,11270,21.654374,19420,69371013,15.712871,1.311931,91988682,4359,86.448772,1091411,2.895279,15.145735,0.788037,1994629,86.337919,2905625,103.540282,14718,3.301905,100.393538,312838,965938,18091902,15.864091,14.485069,1.317972,19.278325,10979942,24.653204,3.29457,2
38,172535976.3,157749536.9,13396629.89,55402635.85,136636260.9,11835558.42,529803.2606,18958332.02,29654197.38,16.022555,41903741.61,3.616569,5.394735,69.120928,57.116843,0,12.728778,11010051.01,15615643.08,1.232101,102364150.4,27.486826,65.641619,7938424.204,149705152,6.275908,13.8,411521.6024,12516910.06,5841388.973,5522274.916,-80086.53939,0,1.081551,0,17.2,3.87891,0,487911.84,0,209457.103,18.714556,9856.804848,2409988.785,14.873738,2.896665,98547102.77,11088.90545,70.175056,1758207.565,2.410056,37.87723,5.394735,9949212.393,52.203036,19001455.55,95.68347,50005,3.065254,72.123682,491608.1418,0,51158049.26,8.747737,11.238699,2.793925,19.676681,31878138.98,37.809452,3.017618,1
39,199263181.3,178122245.7,19544879.97,59928016.37,153344058.8,9237648.317,491840.4806,20780873.72,11697391.11,10.085826,27250732.64,0.555685,2.373076,87.759224,62.77904,0.007109,1.898757,13731789.54,18288348.17,0.258933,127756152.9,16.673272,76.653139,26489721.53,190444189.9,3.609055,15.941,646947.9327,15293072.25,4560369.862,3031750.286,646246.7416,426314.3306,1.553598,1.244113,19.063,3.012214,46941.47952,203621.4328,3.273258,104596.0607,25.70455,82974.88069,18155195.66,20.372946,-0.507734,125095512.4,19600.20649,84.303269,1316916.838,1.574057,32.631027,2.425121,5093605.474,48.145102,4178777.177,92.721419,0,1.758557,81.578324,484473.3136,1045924.874,65348677.5,11.165885,12.155863,-0.091285,19.362932,78658386.79,45.944542,1.762569,1
40,90223508,82386970,7836538,6782798,74305072,7122327,199083,160254,0,10.173621,10172327,2.783079,0.075002,774.676347,71.836218,0.000241,-4.20955,6624101,8633859,1,65191934,12.492509,80.339102,2942688,83582244,6.832071,11.803,100716,7464101,6345147,48895,-14304,50387,0.502143,0.287569,13.6527,3.330565,3913,177417,3.405676,4978,19.163631,16574,53048689,12.391912,3.743737,64813156,9197,87.507472,707856,2.658322,23.350371,0.075002,14264992,70.091638,3679677,91.490938,4060,2.893828,87.22575,186861,545045,18769088,9.602448,9.547088,3.742379,13.290076,8995322,17.946164,2.878268,2
41,66109000,59727000,6382000,13116000,59490000,0,232000,681000,1501000,14.75827,1806000,1.507823,0.100896,80,74.900543,0,0.156691,6382000,6400000,1,49556000,3.035804,83.234157,8935000,61914000,8.691862,24.2238,67000,6382000,0,50000,-167000,58000,0.453396,0.404512,24.387,2.815105,14000,6000,3.304234,3000,25.16129,0,47165000,24.223791,2.179117,49516000,0,96.964196,427000,2.450547,24.048163,0.104928,2782000,39.852365,14377000,85.909438,694,2.412947,83.234157,232000,405000,12398000,10.685285,9.653754,2.17732,12.888763,7651000,5.854801,2.597151,4
42,139444809,122603955,16849073,36645168,113147802,6753823,702343,497052,841315,16.650711,10025475,-0.451812,0.630765,196.261615,65.063059,0.088227,-3.310485,14394731,16443210,1,91864293,8.352073,75.565926,31906729,126486841,6.935865,12.3851,162190,14394731,6015127,579448,-388993,96674,0.536173,0.35619,14.1476,3.849875,4890,434284,4.133222,11245,23.063534,21801,88223584,14.496838,0.062716,90727059,-7885,91.543016,1908782,3.017686,26.294857,0.678737,21645,83.348995,3289959,83.600874,18294,3.427012,80.184553,702343,949240,35759782,13.826918,12.61271,-0.00025,19.385362,5986950,45.449,3.424662,1
43,93131552.86,79680827.36,13450725.5,18211036.42,76221823.44,0,635361.6331,4283701.29,505451.493,17.949566,505451.493,1.785626,0.719187,482.966037,65.582789,0.372781,-12.956754,0,14164853.01,0.266667,63276120.63,0.663132,80.13226,207378.1441,76572041.33,13.950203,20.44,31044.00162,13450725.5,0,455073.6237,4333333.559,0,0.165007,0,21.53,4.550968,0,139531.2073,0,0,0,50243.20262,0,20.445373,-1.923507,61078269.59,0,99.336868,984526.4513,3.606289,30.298087,0.719187,3753427.662,70.640511,13108468.68,83.569932,0,4.430835,80.13226,635361.6331,0,15493771.74,16.880755,0,-0.755087,22.022113,4241524.755,24.655798,4.405049,1
44,129511165.8,113923243,13007371.12,33926858.4,99837258.42,12624980.38,649817.8274,12887232.52,7855948.441,19.550292,19518849.05,1.117727,6.023034,127.941705,65.475776,0.44911,-11.887565,11354662.9,14976174.09,0.272294,91878578.33,17.763514,76.609938,511683.3158,105170314.3,9.202024,19,397095.7065,13941456.6,10044428.74,5533877.673,756674.7355,0,1.443854,0,20.3,4.651401,0,100565.2813,0,0,1.327891,102144.0423,0,17.685883,2.410339,84798440.9,4212.661623,82.236486,997509.8585,2.523836,28.95722,6.023034,3575974.361,56.787868,18676583.84,101.677393,0,3.213102,84.936668,609849.1417,0,20371873.41,11.417662,12.035968,2.440429,18.382322,0,27.269234,3.193945,1
45,136730000,121216000,15514000,69149000,115523000,4074000,668000,7450000,0,17.439546,4074000,5.414511,0.267544,123.703704,36.781979,0,-0.206265,15514000,15785000,1,50459000,3.40644,42.003458,42025000,116255000,7.579896,19.7237,140000,15514000,4074000,135000,-692000,107000,0.480551,0.379365,20.0682,3.377915,68000,121000,4.24306,97000,24.689966,13000,83834000,11.914352,5.613306,50292000,0,96.59356,1026000,2.465123,61.690924,0.267544,15201000,95.233453,19228000,43.678748,283,2.928064,43.534188,668000,521000,65963000,12.79864,11.346449,5.624634,30.847849,14059000,21.057692,2.856447,3
46,217967049.8,196103907.9,19333447.53,83844313.1,118617756.8,6146836.453,873561.365,12493897.4,42207592.44,18.483863,59288573.87,5.940316,3.652683,173.236416,36.268793,0.887314,-11.677311,16126081,18655775.38,0.300915,84394301.99,40.403383,45.362307,34304246.52,149799951.8,7.979493,14.24,2600295.312,17392666.57,3456562.201,3082656.01,0,2302084.538,6.187149,14.647658,15.27,15.947252,0,1231634.924,17.644667,2103747.986,30.590188,0,12460498.26,15.82699,2.951875,79054019.19,0,44.619942,3428048.418,5.993394,39.806208,3.652683,2920103.643,56.042839,22677808.54,128.893453,0,10.131731,66.646024,848499.3754,3670889.666,70745932.65,9.866857,10.104152,2.867294,27.859079,47959155.04,28.156365,9.860329,1
47,118088964,103404836,14684128,18173229,95232524,6704846,441643,79063,645676,12.184821,9498149,0.014218,1.275827,91.443941,72.850076,0.046373,0.647073,10458387,12486908,1,87043406,9.317632,85.354914,10734377,102400287,7.340471,10.8396,99236,10458387,5319098,1110523,-480824,52171,0.387966,0.223362,12.9421,4.197253,18658,285392,4.483449,4146,23.225368,-4480,66410737,15.2194,-0.402979,86027900,-9796,90.682368,1298817,3.319659,18.123611,1.390232,3228756,81.703624,7286037,94.162851,15971,3.898169,90.334579,441644,977573,16372387,14.39351,13.608279,-0.395384,18.679842,6111268,26.96709,3.917126,4
48,128220540.6,118559186.5,9661354.147,43564881.36,104341201.9,4440238.844,210586.217,249857.7008,1016505.361,8.769981,5456744.205,-0.06011,1.060232,117.008898,60.408552,0.005845,-1.463918,9765508.952,12581957.32,0.284576,78429137.05,5.016246,71.991843,20774899.46,104086791,6.024388,11.11,118099.0271,9765508.952,0,831530.9814,-791974.9217,89926.0062,0.421515,0.348203,14.32,2.643554,13090.49457,219123.4961,3.220574,1138.303876,26.41129,13375.07054,0,10.993566,1.307939,77456171.81,5691.51938,94.983754,849743.8434,1.780332,34.256171,1.060232,358565.7209,68.53964,20890152.73,75.905509,0,2.299368,74.233544,207740.4574,627205.4356,26630619.18,8.466039,10.99792,1.368251,18.2059,41900111.94,35.622593,2.310248,1
49,127545526.4,117239323.1,10306203.29,39804494.51,99260951.71,7459874.451,176152.5248,173022.1891,1026750.096,6.856826,8486624.547,-1.370746,0.891434,153.050193,63.940695,0.036277,-3.793903,10426009.78,13269777.43,0.284576,82681555.76,7.952173,74.156236,14833806.96,102761520.7,5.98726,11.35,126067.1543,10704040.5,7459874.451,737051.7597,-339499.131,82242.45504,0.454802,0.33369,14.06,2.912833,23904.38139,244166.1814,3.354554,0,43.474265,59191.80155,0,10.923602,6.874639,81553496.61,33010.8124,92.047827,979225.9093,1.912656,31.302,0.891434,119806.4829,73.972043,22239042.82,84.167789,0,2.555491,82.160704,178713.7085,671030.1349,21208024.09,8.790739,0,6.897059,12.637353,35113828.81,41.53346,2.540811,1
50,135188435,120137963,15050472,21893202,110399417,7910131,460080,374434,616141,12.178983,11231386,-0.419866,0.801764,125.336577,65.36341,0.062816,-1.204773,13141561,14995336,1,89260756,9.492974,75.06736,19544655,126387335,6.756115,11.1148,160318,13141561,6956599,715661,-582345,91069,0.539747,0.339313,12.6827,3.600383,7499,350794,4.298248,5062,15.864773,21617,88253885,12.729318,1.750818,88363771,0,90.50443,1442767,2.857381,25.211648,0.842389,12190031,87.459189,1934349,83.360374,18810,3.242594,80.04007,460080,950974,38023564,12.627884,11.838294,1.736991,18.1115,12218401,35.483467,3.213164,1
51,168712768.1,155085735.4,13627032.7,14378614.07,95519831.58,25987465.98,229170.7127,409057.4012,5647949.178,6.719653,41486059.5,-0.199701,1.663896,37.311287,60.672894,0,7.884268,12308685.05,13749010.66,1.232101,103002378.6,34.142854,82.992857,19971118.72,148018406.3,6.554411,20,251348.5236,12407253.1,24283470.84,1713851.943,-18481.50909,18481.50909,0.802119,0.091957,22.2,1.618206,8624.704242,294472.0448,1.404834,202064.4994,22.175732,85014.94181,0,22.131951,1.079167,102362918.3,64069.23151,65.857146,893272.9393,0.822949,25.572003,1.663896,3776388.357,36.495023,14378614.07,128.718801,12256,1.10939,107.164048,225474.4109,359773.3769,45655487.95,8.88439,9.087058,1.106623,14.97713,0,61.47541,1.098494,2
52,104032856,92543525,11489331,16143024,86451535,4631997,345599,53428,1179374,11.924008,9209392,-0.018427,0.57721,174.846982,67.655938,0.053607,-2.673593,8751181,11434731,1,71101991,10.11093,78.170069,15106219,97538829,7.082879,11.8217,123818,9632073,3438445,410408,-657852,59922,0.543995,0.298277,14.0342,3.771316,1228,212969,4.3266,5919,19.146592,9161,69488529,14.101208,1.466042,70384405,-20,89.88907,998885,3.051409,23.965299,0.619201,8788761,78.31914,972433,86.843039,14858,3.373869,81.41487,331371,763409,27154424,12.577268,12.191228,1.495415,18.01945,4696368,25.640454,3.365489,1
53,131132110.5,121196190.8,9935919.751,23499509.67,109003463.8,2370552.623,314030.3382,4753641.063,4292204.64,12.856034,7026458.104,1.517171,1.437954,86.861963,59.179297,0.011071,1.494186,0,0,0.034341,78584610.3,6.235217,68.810314,7240374.839,118887206.8,0,0,189296.6782,0,780000.0381,1130010.289,2414644.383,154285.8248,0.668095,0.596892,0,2.106993,32200.41366,178966.1489,2.542367,7363.977008,13.754776,121866.9702,0,0,2.085522,77603061.18,-2841.105908,92.597108,823480.5691,1.329187,35.459572,1.443522,22942375.57,0,7307677.486,75.310445,0,1.543049,71.193207,313992.0483,494421.3154,41284145.63,8.307234,8.789969,2.066366,14.853116,22906460.12,48.320668,1.536431,1
54,111889682,96398477,15491205,25928501,87149071,7667310,213225,2216979,633152,5.514496,12135452,2.301375,1.284301,71.771029,63.92315,0.035505,1.689455,12084168,13237525,1,72188814,12.798898,75.720505,13189102,94579347,7.026315,12.7605,144986,12084168,7267310,927122,-284075,83132,0.617988,0.405929,13.9785,3.676781,32195,313932,4.100623,12881,23.03069,-37082,57323083,16.358283,2.212052,71523409,279,87.201102,941831,2.605165,26.734496,1.320676,3984642,84.636452,9912214,87.310115,11528,3.18728,82.070191,213225,732034,23055938,16.136928,14.202565,2.213697,22.218187,13158002,26.680004,3.170161,4
55,84938790.6,78981934.09,5956856.513,18261284.66,67182037.59,8648111.689,327104.2294,1128197.562,16904543.52,20.128803,25552655.21,-3.365087,0,0,65.86129,0,0,5650466.359,5623618.887,1.232101,0,33.611629,74.351991,12153607.94,76359298.29,5.348822,11.81,90321.59912,4543224.365,7645236.008,0,0,27781.40446,0.468026,0.221733,14.61,2.308706,2430.934496,188192.2787,0,20356.76621,2.53962,193169.9651,0,15.47881,-4.632611,55941783.36,181182.8583,66.13436,806465.2911,1.672314,27.357214,0,4975601.734,45.307854,3594453.918,0,11670,1.905019,83.268959,309285.5904,387106.2968,20417514.93,7.639046,8.193821,-100,12.441027,3464856.647,57.53838,1.947697,1
56,179972365,157146755,22825606,88486164,145726370,4136560,-198018,11631492,3592270,-3.437163,15462400,-0.221409,1.627536,55.869369,36.277625,0.016543,2.07329,18842787,24996447,1,65888822,10.206851,43.79953,30407464,154583057,7.552129,17.1135,460361,21342800,0,1072364,-673889,305340,1.202063,0.913004,20.0431,2.363432,109963,45275,3.55227,112024,-114.949578,168221,63900700,18.302506,-0.754521,65289699,1950,88.718837,1186488,1.339209,57.096478,1.645907,14271718,69.295643,59778271,49.024228,4773,1.554029,44.802941,-198004,587703,89293358,14.917702,14.981281,-0.869338,41.296202,32205800,45.947351,1.98427,1
57,57842759,51486982,6355777,13847434,29823140,17730782,681090,2051,0,44.263759,19739899,-2.208566,0.914708,289.987693,73.850827,0.653678,-11.998281,6355777,6923789,1,43881326,41.510559,89.829302,74371,43446862,3.028186,14.1728,241116,6355777,17730782,401386,-805,139260,2.013173,2.031284,15.4394,12.71995,56514,1575535,12.088921,386,23.451359,-421,11192027,14.172759,-4.721528,42717356,-421,58.489441,2477069,8.031382,23.939788,0.914708,0,77.529191,13748173,157.766915,135,10.709563,143.235608,681090,1358047,729506,12.344435,10.988025,-4.583401,14.878676,11265598,57.74835,10.978306,2
58,121865241,105719351,16145890,27181914,101961533,1926086,469459,157935,0,11.645841,5365134,-1.183845,0.891195,118.128949,64.810263,0.104765,-0.798736,12987561,14371977,1,79821511,5.164363,76.641372,23478957,108095034,7.718288,12.9154,94187,12987561,931180,711365,-1150333,49219,0.360101,0.199344,14.2921,3.793848,6985,371165,4.276104,6842,23.056875,41749,80619503,16.056135,-0.04036,78981183,5708,94.835637,1469364,3.044184,23.626682,0.988302,1610799,82.516564,3016287,81.018573,20608,3.56891,77.461745,469459,853984,29113851,15.417499,14.065369,-0.15708,21.702379,6684872,36.067629,3.580605,1
59,108491883.1,98572420.71,9919462.427,34688871.71,74883287.33,9436344.797,611781.6666,7693.650998,14218085.3,25.085229,27712694.59,-0.434505,2.056278,138.917166,52.749749,0,-4.752684,9481088.015,12121017.58,0.054565,58912031.77,32.866242,66.622922,7030305.5,89730014.86,7.05117,12.29,832714.9495,9821652.66,4449876.782,1211395.36,-110166.5345,0,3.646766,0,15.16,10.414766,0,797575.1535,0,0,27.873914,93251.41529,0,12.410284,0.128403,57229195.67,0,67.133758,1647096.092,5.918759,32.731834,2.269631,814763.0972,73.673136,10226881.08,104.072106,31225,9.267881,76.424524,611781.6666,0,32500819.19,10.599307,13.739213,0.054676,26.046025,12519752.77,23.07592,9.886946,1
60,88734955.88,81839323.06,6895632.823,17227379.55,76163980.51,949519.2772,156676.1409,4830014.35,6205628.909,9.285929,8380570.877,0.546566,1.007851,117.569759,62.375882,0.130925,-1.438388,0,0,0.034341,56012924.3,10.741395,71.608829,6296394.229,83030343.58,0,0,134144.9585,0,0,564526.5729,1414609.478,101984.8951,0.68886,0.586898,0,1.848918,25705.25538,50360.88845,2.20402,1847.184156,10.997183,59917.96309,33788091.18,0,1.583818,55349211.77,18266.75914,89.2564,337554.9959,1.121924,33.95751,1.007851,12887834.52,0,2902863.809,80.433315,7626,1.256393,72.671112,156676.1409,306532.8447,27681131.81,8.524724,8.841107,1.380429,14.173918,15127882.92,35.051264,1.250727,1
61,112031368.6,102604862.9,9426505.639,27278760.35,89911987.14,7331409.386,261329.0953,12369950.65,8859757.082,10.836147,17815389.1,3.741746,2.327452,81.11042,61.84081,0.057154,3.293398,6975646.581,10141899.19,0.258933,70614164.64,18.079399,70.618587,6268270.633,106752893.1,5.524227,12.588,426273.4191,7636053.601,4430713.212,1643511.079,7329.880644,315976.4265,1.734054,1.593843,16.719,3.267397,39839.97795,105146.8116,3.752352,40086.48234,23.660979,77916.10303,7822317.707,15.540049,2.205951,69281105.91,7039.357609,81.920601,719013.4404,1.554851,32.271282,2.364815,8875198.821,54.145042,2225257.823,87.475688,0,1.796184,77.05436,260332.4615,654304.2245,37471787.19,9.454475,11.003348,2.51283,17.793021,33409408.25,44.027118,1.767153,1
62,100494800,89909719,10585160,18216749,72523433,14132478,640949,362364,0,24.269101,23715648,1.788394,1.261191,261.458407,79.603993,0.760424,-15.914204,10562956,12372268,1,82725748,27.367606,93.610595,1397732,82246511,3.627494,12.5822,423017,10562956,12934708,1043330,17473,252880,1.975451,1.634605,14.7373,12.602081,53881,12745,12.371254,421,23.061161,0,32160800,12.608601,-1.986303,79997874,0,72.632394,1695036,8.914921,18.328861,1.261391,202803,83.538549,17998911,131.435339,12508,10.622048,110.306243,640947,2581850,2248637,11.932067,11.724915,-1.788527,14.729054,30098400,9.231064,10.834851,2
63,101624479.2,88634825.02,12989654.15,37587912.9,81605501.84,2873710.77,291352.9063,20307398.2,6820267.033,9.012758,9745182.535,3.172798,4.656428,156.70155,57.864021,0,-12.893237,12087423.31,13221139.55,0.032019,63432484.69,11.535598,69.128648,14851593.08,97114811.33,9.93138,16.43,302904.2094,12089056.27,2611216.686,2953688.13,704416.4048,169314.6032,1.444623,0.910778,17.97,3.700481,65414.095,188577.9495,4.486828,2411.644462,21.701478,184840.573,34888958.17,17.653985,-1.73747,58804009.6,131886.5664,88.464402,774249.4252,2.191675,38.295759,5.161304,344264.4882,72.40299,1856428.226,84.877645,0,2.426153,72.058879,288316.8982,716129.0498,38310801.72,14.69878,13.040311,-1.277137,22.53613,36306018.88,45.645776,2.301357,1
64,91444095.47,84486238.37,6957857.105,17620715.87,78461985.74,2656191.716,172290.4961,6749203.249,9250500.383,10.008067,12335392.16,-0.329994,0.768126,183.414249,52.521348,0,-4.485914,0,0,0.034341,48713980.37,15.206693,60.278558,5619670.845,85720014.42,0,0,227255.4369,0,0,374184.8741,1455073.732,163149.7332,1.099124,0.933447,0,2.14652,52883.10698,62267.41376,2.263765,9991.312302,15.011988,48504.81006,28657995.8,0,-1.605027,48027671.99,1105.322856,84.793307,388672.3061,1.015896,43.304153,0.768126,20440842.17,0,3162699.468,70.822925,0,1.128961,61.21139,171495.9562,277887.8913,37692342.43,8.502815,10.513581,-1.567693,20.017728,23705648.96,40.420909,1.129609,1
