index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter
33,258968737.3,244060841.2,14907896.16,52540298.27,123930940,82772035.88,977815.526,4887679.675,7493682.255,13.352276,104113211.9,-3.92153,0.843158,49.135584,66.666238,0.055419,4.987269,11836697.28,15222005.82,0.107535,173362939.8,49.48437,82.130978,0,233893301.8,4.593919,19.4,495306.094,13573709.73,78175991.06,1461722.913,-537.674874,70112.80358,0.449808,0.135244,21.8,1.592501,30217.32792,468852.4902,2.042584,86673.1897,19.115816,180121.0828,0,21.353219,-0.598092,172644713.7,0,48.760284,2310926.609,1.054865,20.288278,0.847647,0,26.959117,21000075.09,168.986586,15218,1.565726,139.307193,977600.456,1775617.504,61248588.07,6.225506,7.531388,-0.570125,11.297155,7192154.185,42.945812,1.570148,3
34,135151672.6,116660245.3,16624760.6,34936526.62,111002391.7,1955336.902,916412.3145,4417411.964,16582945.93,22.311773,16853906.21,1.761587,1.842773,138.138581,55.610282,-0.152568,-3.260287,0,19396696.48,0.266667,77121413.09,15.171253,65.594837,16190410.18,116853264.8,12.43609,17.9,285545.6149,18592928.97,88670.13796,1421172.341,7800003.607,0,1.020779,0,18.7,5.979062,0,87064.80454,0,0,10.756705,163282.9418,0,15.985465,0.466458,75158225.79,53245.33611,84.828747,1410191.274,4.354972,38.677353,2.276434,17336562.77,76.950014,12101923.03,81.837586,12883,5.166809,67.708654,877853.6458,0,41695038.97,14.026148,0,0.515958,22.119682,24006248.99,1.88776,5.15892,4
35,315405389.1,307518575,7886814.069,136576735.1,168477233.2,30256086.76,0,108203548.5,92677204.23,0,122933291,-16.972083,0,0,29.425895,0,0,0,0,1.1234,92810858.48,61.85842,47.269774,0,232340702.8,0,0,0,0,27865694.09,0,1169653.596,0,0,0,0,0,0,0,0,0,0,0,9592914.686,0,16.11744,92810858.48,0,38.14158,0,0,45.393585,0,0,0,28373186.6,122.441719,0,0,55.088071,0,0,139529844.4,2.584754,3.258412,16.11744,11.073281,23206134.81,0,0,4
36,241216315,228577270.1,12073428.28,26260579.06,17641965.85,206986323.6,573555.6245,1726209.197,2084213.361,9.653773,209659371.4,0.482904,0.970363,57.670102,87.074996,0.032566,7.186015,11136176.38,13493761.12,0.149793,211221108.4,93.28973,93.096937,0,232321784,4.743374,20.5,1285819.138,11689210.42,204772240.1,2049611.285,1274584.698,-7489.626855,1.136686,-0.100494,23.7,1.809016,-1947.302982,268128.6414,1.762567,259290.8817,14.702606,144999.1759,748.962685,21.240862,2.33789,210039095.5,2696.265668,6.71027,1009152.322,0.695688,10.886734,0.97261,0,23.564151,7204871.242,1400.608878,3515,0.784875,1190.565141,555880.1052,1840351.111,22282688.44,5.307128,5.688564,2.320271,6.532948,761994.6362,23.640339,0.790536,3
37,165742416,143769906,21972510,27756205,130173897,10889062,448668,486493,265081,8.220822,13889852,0.662009,0.586707,179.115581,71.109873,0.102709,-2.516258,15610344,17937584,1,119110938,9.846541,84.154646,23773846,149461009,6.544219,10.9505,346621,15610419,9764062,698832,-373524,264422,0.98506,0.833121,12.583,4.033587,7121,479432,4.507417,7211,16.507778,35226,96616888,15.413397,1.049657,117859221,4245,90.153247,1505687,2.799533,18.678335,0.618493,3201718,86.009744,3281076,93.660477,17878,3.19334,90.539827,448669,1335375,31601788,15.403642,13.935787,1.028463,19.597542,18374308,28.439303,3.182436,3
38,170980900.5,155517318.4,14186673.06,32767208.98,134238382.8,11595154.74,808398.5347,16628050.12,26492525.37,11.59087,38425681.92,0.924707,3.14826,78.729069,59.709024,0,4.941561,12202329.89,15763213.1,1.1234,104685763.4,25.531592,67.739417,5371374.631,145448693.3,6.090302,15.4,932956.6169,13583911.75,6801194.152,3295779.938,0,0,1.224328,0,17.9,3.939347,0,635698.2752,0,352568.9335,22.688996,77713.43168,0,16.197194,-1.519481,102091026.5,8248.001726,71.590748,2894072.371,2.307645,35.360508,3.14826,11203862.21,51.226321,21257835.93,97.159896,47173,2.880287,76.052038,736989.623,0,43357666.78,9.255568,10.354213,-1.555525,17.341119,34905566.9,39.545383,2.902972,4
39,203888336.3,182655264.3,20542266.13,60427569.31,156850483.1,8716777.29,627456.0792,17666322.08,14058876.75,12.367196,30507560.22,-1.130105,2.647234,72.649838,61.530645,-0.017683,4.508389,14620656.59,18020770.95,0.244349,127913861.7,18.165771,74.045261,30140875.55,195122583.1,3.069658,16.486,697562.6157,15324181.33,5748359.936,3386178.625,759803.7887,465936.9586,1.626498,1.348268,19.387,2.965799,44023.94632,198363.5923,3.260728,93045.57132,21.31815,120153.4516,19066675.9,22.099527,-0.258278,125453808.4,46184.97259,82.24557,1458529.996,1.469952,33.806316,2.701504,8499566.538,45.590358,4142871.846,92.608628,43000,1.657716,79.983055,598443.4952,1044270.008,69668774.7,11.388476,11.531157,-0.294345,18.74051,68558915.69,50.799127,1.658329,2
40,116263634,106412527,9851107,3024931,94883246,9525604,246330,234864,450000,10.219936,14275604,4.714905,0.157694,346.487313,77.668936,-0.001197,-3.582572,8371192,10802209,1,90796831,13.672787,88.087094,1305473,110545293,6.699772,11.2106,216836,9516192,8747719,143181,5131,128705,0.853914,0.585509,12.7256,3.496106,4869,226622,3.548828,5679,20.291614,8798,64146294,11.60511,5.221879,90300727,-1541,86.327182,867172,2.553261,17.350708,0.157694,17147633,73.011603,1464693,100.736227,4812,2.730684,95.17036,235622,785629,20244566,9.325641,9.142147,5.204833,11.77066,13935060,17.260317,2.662371,3
41,83036000,75074000,7962000,12772000,74826000,0,303000,668000,0,14.923352,800000,5.394359,0.14594,53.763441,76.683607,0.001616,0.540065,7962000,7979000,1,63725000,1.069147,85.097426,8942000,79214000,8.497785,24.8437,159000,7962000,0,93000,44000,155000,0.877605,0.862297,25.0122,2.955219,11000,8000,3.465583,3000,22.704082,0,50200000,24.843674,6.197568,63675000,0,98.930853,521000,2.323541,22.521557,0.15064,5929000,38.59579,17557000,86.084619,798,2.208193,85.097426,303000,536000,15539000,10.605536,9.588612,6.197714,12.504122,13773000,10.47619,2.373318,3
42,167845100,144805052,23044167,42846457,134365442,6321819,782182,712900,731991,13.552857,8308580,-0.970195,0.676024,162.28406,64.533468,0.103694,-2.00107,16704451,18968405,1,109517760,5.899284,77.100857,36857418,150329370,6.856986,11.8552,264483,16704451,5407065,740366,1191994,202306,0.744595,0.617127,13.4619,4.189042,8254,535091,4.651075,11737,23.24016,82551,105186047,16.35447,0.04947,108316264,7440,93.994854,2138968,3.1183,25.536466,0.725412,15250,83.949067,4521252,82.728089,19841,3.594375,80.613186,782174,1272786,42013106,16.016011,14.276878,0.10257,22.123215,8939092,43.106396,3.604857,3
43,102423092.3,88771983.03,13651109.25,14504557.02,83900118.24,0,1328429.936,8548848.979,591894.4309,19.852498,591894.4309,4.290815,0.902521,302.987621,65.006907,0.40899,-9.186659,13651109.25,14432109.29,0.266667,68453977.17,0.705475,79.35875,446025.8899,87991328.86,12.737038,18.8,72093.07043,13651109.25,0,617811.4989,6810568.889,0,0.175378,0,19.87,3.833138,0,350135.2183,0,0,10.631388,0,0,18.798296,2.083864,66582084.81,0,99.294525,2390324.925,3.19357,25.341988,0.902521,4786962.65,70.90087,4968159.192,82.169531,13439,3.70971,79.35875,1328429.936,0,21409244.05,15.377723,0,1.927932,20.502676,5900327.241,39.695711,3.681169,3
44,186064140.4,163843075.8,19642910.31,45669421.09,144709913,15014848.83,550126.8824,10937383.39,13352967.57,11.867152,28574565.21,1.145242,5.576791,112.30359,64.015347,-0.001129,-4.438598,17822285.42,21613570.87,0.272294,127067778.4,18.18338,73.870939,3711580.894,147184806.4,9.271728,17.4,1010695.971,20302164.49,12436694.47,7086304.339,859986.1026,0,2.548166,0,18.52,6.538873,0,250760.7866,0,0,10.815267,99386.79253,12957033.47,16.834775,1.809381,119109604.3,21695.84725,81.81662,1310765.13,2.981919,29.937919,5.576791,10034309.75,62.70986,29777248.65,98.830023,0,3.864973,82.309222,507812.1109,0,28075202.11,11.803128,0,0.263735,16.491458,71406331.33,26.349798,3.836679,3
45,146645000,130741000,15904000,66923000,125306000,4096000,734000,6340000,0,18.042156,4096000,6.063127,0.96724,43.037975,38.825054,0,1.980634,15919000,16184000,1,57173000,3.16533,43.988689,42141000,127559000,7.280785,18.4854,326000,15919000,4096000,553000,87000,279000,1.045685,0.925542,18.9069,3.544216,56000,121000,4.508119,111000,20.217391,11000,75526000,25.689318,6.333109,56935000,1000,96.83467,1062000,2.232307,59.371953,0.96724,20143000,42.216918,17694000,45.626706,309,2.554053,45.436771,734000,625000,70624000,12.164508,10.845239,6.392125,27.933609,26029000,28.054299,2.532674,1
46,212784558.1,192525866.7,17733701.74,76134839.86,110736214.5,4971383.229,960265.2324,30353991.53,32909598.77,21.066676,49052007.28,2.242711,3.762414,161.630876,38.555254,0.640906,-11.421858,15232750.46,17757739.86,0.248133,87351676.16,36.466436,48.307276,31834558.97,160484025.8,7.752574,13.97,315037.585,16496280.37,2446393.583,3286531.526,947387.1403,641129.238,0.750988,3.947593,15.04,10.081442,0,1710632.452,15.770822,424560.4232,-62.265266,0,12168396.79,15.014823,5.508437,82039626.45,0,49.553362,3030275.111,6.564221,37.149227,3.762414,2912979.017,55.505892,5019098.917,131.049287,0,10.272456,74.085634,930029.2588,3344091.635,78444399.37,9.211075,9.520753,6.160463,24.693788,47230705.37,25.096717,9.388575,4
47,119432105,104307093,15125012,15437734,98104820,4087821,494181,39965,164043,13.025866,5751075,-4.485335,1.213341,95.733197,74.771007,0.045977,0.309256,10649953,12342834,1,90350066,5.62768,88.549062,6741599,101874013,7.077057,10.3424,165463,10649953,2664107,1096254,-201472,124685,0.629517,0.516447,11.9864,4.649021,37227,304203,4.803477,9181,24.372514,10145,63942246,14.688224,1.412951,89300587,-6591,94.37232,1399299,3.332066,15.150575,1.306578,2656917,86.219473,8509246,93.68374,16847,4.126046,91.025688,494181,1077439,12573426,14.701123,13.856179,1.410819,18.531486,5748019,29.93534,4.12501,3
48,135642649.9,125262441.7,10380208.29,45380208.16,110028356.1,5774884.237,217013.8881,3665798.597,1822627.308,8.394309,7597511.545,3.140319,0.883266,131.48953,60.416698,0.057176,-2.221665,10880497.64,14348958.28,0.289352,82913772.83,6.560707,70.568214,20910879.55,113707175.5,6.428094,11.88,148437.4994,10880497.64,2765914.341,732349.5342,-1133680.551,120659.7218,0.507053,0.454918,15.67,2.769119,17361.11105,257233.7953,3.263577,1446.759254,34.189548,117187.4996,0,11.335887,1.024434,81950809.87,43692.12946,93.439293,933449.0705,1.874169,34.617231,0.883266,1575520.827,67.507855,18709780.02,76.626047,9239,2.359203,74.481536,214699.0733,673032.4048,31756365.62,8.490727,9.870921,1.03236,16.338067,39492187.35,36.494422,2.315821,2
49,134168981,123109663.9,11059317.09,42760416.5,105860242.7,7769965.248,-182870.3697,1526909.716,1019386.57,-6.525387,8789351.818,2.281034,1.482554,105.965781,63.601171,0.043241,-0.693336,11225405.05,14246238.37,0.289352,86695022.82,7.735049,75.244299,14701678.18,107352140.8,6.231791,11.75,0,11437499.96,4061053.225,1285300.921,-452546.2946,0,0,0,14.64,0,0,0,0,0,-66.009852,0,0,11.362211,0.628521,85333043.66,0,92.264951,0,0,31.935051,1.482554,86516.20337,72.545979,24107638.8,82.692021,9392,0,80.609152,-182002.3141,0,22019097.14,9.262351,11.007186,0.867217,17.306577,35602719.77,0,0,2
50,143390269,126420615,16969654,25219048,117211503,6569834,533710,243571,386696,12.623593,7966252,-1.235225,0.863272,110.360184,65.97469,0.106195,-0.503381,14090635,16312678,1,95511229,6.435208,77.088217,23166109,134372157,6.741965,10.9585,261597,14090635,5311608,824522,383253,202180,0.837525,0.69733,12.6867,3.80126,11223,367391,4.491444,3661,10.915903,721,98489127,13.197592,1.97281,94601285,5373,93.556437,1428525,2.813114,24.608553,0.910132,10067222,89.672361,1757459,82.468729,16578,3.173827,80.709898,533710,1062149,39770872,13.55811,12.712076,1.960235,19.26811,11648073,33.881939,3.169124,3
51,165166740.1,151045603.9,14121136.16,13459453.65,90586470.6,29145485.8,378585.7507,276356.364,2955665.015,5.35303,43016103.8,0.332339,1.570362,38.3391,62.209571,0.094797,7.088305,12154063.02,13126927.29,1.1234,103371884.3,35.927003,85.122244,18755160.56,147625974.8,6.592614,19.5,24714.79678,12221467.01,26396526.36,1623312.789,0,35948.79532,0.040505,0.094961,21,1.016655,12357.39839,604389.1213,1.436121,-48306.19371,20.518868,387572.9495,0,22.663349,0.493331,102749520.8,165139.7785,64.072997,1694086.979,0.884314,23.675726,1.570362,229173.5702,37.724453,13467317.45,134.746445,12376,1.178832,113.427005,372968.7514,740320.5036,44876453.96,9.522222,10.213979,0.528771,16.418661,0,59.208045,1.195124,4
52,108739378,95906628,12832750,16269372,90324066,3987506,368925,177129,1040675,11.538349,8642399,-0.046924,0.672836,154.432742,68.565893,0.097649,-2.150209,9747050,11863984,1,75340978,9.163668,79.90929,15022386,102531605,7.413554,12.1667,190262,10621309,3582287,506921,-235071,135557,0.804904,0.631058,13.5902,3.985239,5289,246561,4.604712,2294,16.060312,-15564,69636738,14.699885,0.690997,74558126,-22064,90.836332,1090559,3.044563,23.30248,0.687004,9069600,80.282143,1065817,87.944094,14506,3.364344,82.545139,354462,864361,27973479,13.437236,12.174034,0.684403,17.755233,5281221,28.899962,3.350712,3
53,140409576.6,130134903.5,10274673.19,25355163.49,117979823.1,1959741.953,188914.6657,3350689.619,5255786.419,7.383258,7597440.908,-3.714544,1.305084,101.358033,59.180392,0.056151,-0.145257,9372308.353,11450623.81,0.033216,84208858.92,6.263157,67.425483,10647389.22,126755931.7,6.201001,12.4,237234.2691,10254042.08,1475215.951,1098996.166,3017520.421,193158.7366,0.755188,0.680887,13.84,2.216807,21841.82526,185822.2921,2.595389,8015.279241,18.410657,72688.99791,0,12.420244,-0.361475,83094938.02,9062.6452,92.61229,710817.5021,1.322587,34.527604,1.311343,23084948.61,58.917074,7754336.276,74.95751,0,1.565726,70.431482,188917.6551,547267.4146,43660993.68,7.924908,7.662725,-0.32127,12.94808,26484285.61,41.144076,1.574524,4
54,137588093,120923167,16664926,35191008,114549796,4537183,228615,2033088,1163796,5.475687,8891082,-0.904495,1.114445,85.183643,63.133529,0.033081,0.868921,13291820,14638450,1,87696746,7.46604,73.173576,16375050,113763657,6.316911,11.3392,344846,13291820,4137183,977332,165297,275123,1.153722,1.027717,12.488,4.212236,71683,322076,4.509087,13931,20.33349,3092,69583503,14.216749,-0.476133,86864219,20180,92.53396,1042848,2.444669,29.152201,1.139215,4918950,85.196598,16412817,79.582587,11277,3.090856,75.830968,228616,990486,26899438,13.827156,12.402909,-0.383991,19.645518,22831019,26.509152,3.066416,3
55,88786220.09,82841696.97,5776013.148,14791754.2,71890248.1,6723423.427,0,4407635.735,13718096.24,0,20273009.69,-2.059507,11.084699,53.751219,65.684878,-0.53411,55.040944,5424681.077,5802761.298,1.1234,62014015.34,25.843544,74.505021,7365236.368,81619795.17,4.287073,12.45,0,4838030.44,5699807.319,6874066.854,0,0,0,0,14.94,0,0,0,0,0,0,0,0,14.868805,-1.110567,58319120.64,0,74.156456,0,0,27.493107,11.084699,9618336.101,43.752869,1920816.031,106.6043,13805,0,81.122436,313530.7886,0,23300674.53,7.03062,7.468636,-1.485043,11.370403,1071793.111,0,0,4
56,172887701,151188285,21699494,82826403,136187150,7883623,206155,18990159,1142180,3.790984,10507383,-5.056817,1.046864,91.538195,38.076208,0.051777,0.271334,18043022,22724359,1,66466012,7.227723,46.388846,35802610,162687946,7.305393,16.8604,555558,20543000,4980463,695809,-251744,423675,1.465021,1.261374,18.6507,2.350086,50343,66866,3.81647,132146,26.051008,167587,62554300,17.809637,-4.156665,65829081,11868,91.874365,1149295,1.274704,55.595141,1.061701,13290759,70.474245,48081188,49.763646,4596,1.400789,48.337219,206140,647968,96858865,14.633636,14.230425,-4.171862,37.373534,36532200,50.636609,1.689532,1
57,121931159,108252846,13678313,21735702,85766495,18738185,1593731,5383,0,48.915747,26157727,1.464438,0.83754,304.127295,79.661421,0.67073,-12.457837,13599844,15688250,1,99670900,25.030197,93.662209,5109952,103642667,3.707993,13.3565,531183,13599844,17938185,834784,6384,421512,2.049733,2.158889,15.4075,11.214795,81134,3841518,11.224958,2478,21.698409,0,61643282,13.433543,3.618759,97132094,0,74.969803,5899697,7.686239,17.826208,0.83754,0,83.507844,16573661,127.217328,283,9.253029,113.251794,1593731,2747469,6510573,12.729596,11.87417,3.672088,14.905797,9930193,65.254109,9.099777,3
58,125641000,109220000,16421000,28029000,103690000,3152000,450000,222000,0,10.802052,7006000,-1.491262,0.741294,141.300813,65.340136,0.115838,-1.5468,12212000,13621000,1,82963000,6.557346,77.171246,23221000,110708000,6.834718,11.5826,146000,12212000,2656000,615000,-91000,98000,0.543415,0.397968,12.919,3.947107,4000,361000,4.479062,7000,20.634921,19000,79917000,15.574672,0.216072,82094000,6000,93.442654,1404000,2.99545,23.368964,0.819001,1332000,83.916874,4238000,83.099283,19496,3.544637,79.172534,450000,928000,28614000,15.103381,13.464554,0.213804,20.606865,7575000,36.8,3.548269,3
59,113057330.8,101655700.7,11401630.18,31098476.17,78440345.97,9599951.232,1342463.871,3310392.054,13206492.97,23.872724,25331065.87,2.540078,2.20784,128.983026,56.701108,0,-3.703238,11036656.61,13795714.63,0.053064,65983805.24,28.772127,70.92009,7839715.194,99479337.44,7.524543,12.49,1953017.224,11036656.61,4555642.84,1456816.598,-138072.295,0,4.141975,0,15.61,11.307934,0,1496402.275,0,0,24.743433,0,0,12.898551,3.065078,64104759.11,0,71.227873,3434986.115,6.228213,29.095677,2.320799,1794992.899,78.185693,4989652.564,105.221837,0,9.440067,81.724218,1342251.615,0,35374578.33,11.801538,14.546548,2.979715,25.654786,13481947.73,21.564943,9.025478,4
60,103532906.1,96261123.66,7271782.472,25276652.56,90215249.82,928386.3559,309794.4887,6731540.202,10070346.08,8.596305,12110243.21,6.33292,0.71986,175.816172,56.847074,0.033614,-4.473912,6220207.85,7802411.51,0.033216,59609868.58,13.167267,64.421856,9237254.113,96406955.91,5.777729,11.17,385945.2218,6565191.636,0,429107.8134,1693855.521,269206.6994,0.861314,0.695332,13.28,1.843634,52061.7478,99785.25744,2.262779,5198.266058,16.08303,177652.0604,37081070.39,12.376799,2.081724,58855427.64,32737.69305,86.832733,728957.939,0.955967,39.921349,0.71986,16050115.65,56.748467,4272653.601,74.641002,8179,1.084161,65.23889,309794.4887,667572.0699,37551528.27,7.627792,7.92035,2.072837,13.932732,18543459.33,39.640774,1.05664,2
61,119099324.6,108059522.2,11039802.34,28988440.61,92445672.72,8108855.481,298380.4525,10777673.81,8429888.835,11.019065,18564877,0.351767,2.459326,63.708782,62.365479,0.016615,6.10054,8413504.962,11484691.28,0.244349,75459162.98,18.139152,72.752012,6839820.903,112945852.1,6.199811,14.994,458246.0606,9056512.904,5284313.02,1855786.686,-251774.7102,321335.1258,1.744298,1.550627,18.885,3.256404,40110.69035,115605.1315,3.718687,62959.31593,22.747828,85635.43081,8152557.13,17.691869,2.332765,74276863.9,14495.05195,81.737686,798572.0233,1.529345,31.811422,2.499455,8898748.213,52.393605,2060332.074,90.201666,0,1.823198,80.346502,296268.5405,693692.6096,38668988.21,10.49062,11.640994,2.283222,18.665765,38538966.71,45.536723,1.80394,2
62,112384202,101082428,11301778,17084981,84821835,12992551,717934,783399,0,25.437202,22582861,2.94556,1.335363,264.216581,82.317759,0.797322,-18.606648,11203067,13441057,1,95895593,23.087464,96.048294,10334571,104238418,3.510957,11.5263,572882,11203100,11496541,1280554,96663,394849,2.379728,2.124851,13.8289,11.57111,30721,13406,12.927548,17,23.079379,0,39877200,11.62787,3.731131,92512157,0,76.912536,1947786,9.249346,15.444545,1.335469,272248,86.485113,16561926,127.467299,11505,9.484995,109.066441,717938,3044080,11726261,11.348715,11.387533,3.690779,13.833628,34380700,8.052834,9.861268,3
63,106677162.5,92479499.92,14197662.58,37101947.8,83132367.55,4797804.697,585087.6947,6959342.18,4455340.108,8.21974,9307362.224,-0.35156,3.844402,211.96166,58.787607,0.473924,-20.699173,13479571.8,15876500.94,0.033163,68276575.42,10.584947,71.495707,19059494.97,92861292.82,10.579436,17.01,0,13481760.56,3328513.695,2624825.945,795982.1407,0,0,0,20.04,0,0,0,0,0,25.155703,0,37975261.07,17.913257,2.339245,62712950.79,0,89.415053,0,0,36.625111,4.279716,771274.1412,74.296925,10631661.41,86.840671,0,0,75.437465,578390.7058,0,30148342.04,15.600077,14.686324,2.980674,24.982007,36897891.55,0,0,2
64,100638774.7,93397753.1,7241021.628,24608827.85,86270668.5,3790334.136,110505.4792,11744425.61,8676460.724,6.146757,13514051.84,5.637777,1.136951,117.073226,50.887288,0.061675,-1.391399,6529813.074,8409441.529,0.033216,51903208.58,15.005442,57.659147,5575299.734,94098735.36,6.460477,11.18,269217.8932,7040513.526,1546680.973,590114.116,1803469.783,193039.8234,1.219627,1.043232,13.35,2.285627,40917.88958,65503.91862,2.535234,11405.89901,15.062518,53495.14976,30507689.23,11.495948,0.57043,51212342.94,814.688091,84.994558,355544.4383,1.032989,45.301561,1.136951,20810383.3,62.587804,3783961.785,67.805717,0,1.163547,59.362404,106396.4312,327997.7038,42886392.41,7.943715,9.424474,0.592786,18.520291,25599204.17,35.133802,1.130376,4
65,94831012.75,79793644.41,15037368.34,20070961.78,69133876.98,6261277.665,540759.9141,2246878.562,1267962.182,14.672434,8268743.169,3.337533,2.319192,144.215069,66.535745,1.507846,-4.451584,14000523.06,14787412.88,7.20E-05,65279887.79,10.967208,83.645403,8385410.565,79909767.96,11.925026,19.79,593874.2053,14000523.06,6213495.723,1513965.843,45503.18648,0,3.200368,0,20.9,9.001171,0,82392.3192,0,0,24.915812,261398.5198,25837089.54,21.256586,8.355731,63096520.9,6164.302731,89.032792,1446174.627,4.880208,24.80047,2.351156,3452577.33,74.598129,6865241.141,97.249185,39065,6.130449,91.267152,520259.1654,0,16813247.06,18.856613,15.907402,7.792164,23.908054,23275221.8,7.175833,5.899751,2
